timestamp,denmark_price_usd_kwh
2023-01-13 09:00:00+00:00,0.091843302
2023-01-13 09:00:00+00:00,0.0827595409186
2023-01-13 09:00:00+00:00,0.0827595409186
2023-01-13 12:00:00+00:00,0.0759575338372
2023-01-13 12:00:00+00:00,0.07782835908139998
2023-01-13 12:00:00+00:00,0.08149430508139999
2023-01-13 12:00:00+00:00,0.07953697324419999
2023-01-13 12:00:00+00:00,0.0863497878372
2023-01-13 12:00:00+00:00,0.08848014799999998
2023-01-13 15:00:00+00:00,0.0922542318372
2023-01-13 15:00:00+00:00,0.0922542318372
2023-01-13 15:00:00+00:00,0.10478766216279999
2023-01-13 15:00:00+00:00,0.10478766216279999
2023-01-13 15:00:00+00:00,0.10403067675579998
2023-01-13 15:00:00+00:00,0.10486335908139999
2023-01-13 18:00:00+00:00,0.1037170783256
2023-01-13 18:00:00+00:00,0.09848309799999999
2023-01-13 18:00:00+00:00,0.0918541181628
2023-01-13 18:00:00+00:00,0.0918541181628
2023-01-13 18:00:00+00:00,0.08314884491859999
2023-01-13 18:00:00+00:00,0.08314884491859999
2023-01-13 21:00:00+00:00,0.08273791616279999
2023-01-13 21:00:00+00:00,0.08273791616279999
2023-01-13 21:00:00+00:00,0.07385962324419999
2023-01-13 21:00:00+00:00,0.07385962324419999
2023-01-13 21:00:00+00:00,0.0537563929186
2023-01-13 21:00:00+00:00,0.027770351999999998
2023-01-14 00:00:00+00:00,
2023-01-14 00:00:00+00:00,
2023-01-14 00:00:00+00:00,
2023-01-14 00:00:00+00:00,
2023-01-14 00:00:00+00:00,
2023-01-14 00:00:00+00:00,
2023-01-14 03:00:00+00:00,
2023-01-14 03:00:00+00:00,
2023-01-14 03:00:00+00:00,
2023-01-14 03:00:00+00:00,
2023-01-14 03:00:00+00:00,
2023-01-14 03:00:00+00:00,
2023-01-14 06:00:00+00:00,
2023-01-14 06:00:00+00:00,
2023-01-14 06:00:00+00:00,
2023-01-14 06:00:00+00:00,
2023-01-14 06:00:00+00:00,
2023-01-14 06:00:00+00:00,
2023-01-14 09:00:00+00:00,
2023-01-14 09:00:00+00:00,
2023-01-14 09:00:00+00:00,
2023-01-14 09:00:00+00:00,
2023-01-14 09:00:00+00:00,
2023-01-14 09:00:00+00:00,
2023-01-14 12:00:00+00:00,
2023-01-14 12:00:00+00:00,
2023-01-14 12:00:00+00:00,
2023-01-14 12:00:00+00:00,
2023-01-14 12:00:00+00:00,
2023-01-14 12:00:00+00:00,
2023-01-14 15:00:00+00:00,
2023-01-14 15:00:00+00:00,
2023-01-14 15:00:00+00:00,
2023-01-14 15:00:00+00:00,
2023-01-14 15:00:00+00:00,
2023-01-14 15:00:00+00:00,
2023-01-14 18:00:00+00:00,
2023-01-14 18:00:00+00:00,
2023-01-14 18:00:00+00:00,
2023-01-14 18:00:00+00:00,
2023-01-14 18:00:00+00:00,
2023-01-14 18:00:00+00:00,
2023-01-14 21:00:00+00:00,
2023-01-14 21:00:00+00:00,
2023-01-14 21:00:00+00:00,
2023-01-14 21:00:00+00:00,
2023-01-14 21:00:00+00:00,
2023-01-14 21:00:00+00:00,
2023-01-15 00:00:00+00:00,
2023-01-15 00:00:00+00:00,
2023-01-15 00:00:00+00:00,
2023-01-15 00:00:00+00:00,
2023-01-15 00:00:00+00:00,
2023-01-15 00:00:00+00:00,
2023-01-15 03:00:00+00:00,
2023-01-15 03:00:00+00:00,
2023-01-15 03:00:00+00:00,
2023-01-15 03:00:00+00:00,
2023-01-15 03:00:00+00:00,
2023-01-15 03:00:00+00:00,
2023-01-15 06:00:00+00:00,
2023-01-15 06:00:00+00:00,
2023-01-15 06:00:00+00:00,
2023-01-15 06:00:00+00:00,
2023-01-15 06:00:00+00:00,
2023-01-15 06:00:00+00:00,
2023-01-15 09:00:00+00:00,
2023-01-15 09:00:00+00:00,
2023-01-15 09:00:00+00:00,
2023-01-15 09:00:00+00:00,
2023-01-15 09:00:00+00:00,
2023-01-15 09:00:00+00:00,
2023-01-15 12:00:00+00:00,
2023-01-15 12:00:00+00:00,
2023-01-15 12:00:00+00:00,
2023-01-15 12:00:00+00:00,
2023-01-15 12:00:00+00:00,
2023-01-15 12:00:00+00:00,
2023-01-15 15:00:00+00:00,
2023-01-15 15:00:00+00:00,
2023-01-15 15:00:00+00:00,
2023-01-15 15:00:00+00:00,
2023-01-15 15:00:00+00:00,
2023-01-15 15:00:00+00:00,
2023-01-15 18:00:00+00:00,
2023-01-15 18:00:00+00:00,
2023-01-15 18:00:00+00:00,
2023-01-15 18:00:00+00:00,
2023-01-15 18:00:00+00:00,
2023-01-15 18:00:00+00:00,
2023-01-15 21:00:00+00:00,
2023-01-15 21:00:00+00:00,
2023-01-15 21:00:00+00:00,
2023-01-15 21:00:00+00:00,
2023-01-15 21:00:00+00:00,
2023-01-15 21:00:00+00:00,
2023-01-16 00:00:00+00:00,0.0648828098376
2023-01-16 00:00:00+00:00,0.0390637570812
2023-01-16 00:00:00+00:00,0.0390637570812
2023-01-16 00:00:00+00:00,0.06781286508119999
2023-01-16 00:00:00+00:00,0.0606553178376
2023-01-16 00:00:00+00:00,0.041701883999999995
2023-01-16 03:00:00+00:00,0.045204973081199994
2023-01-16 03:00:00+00:00,0.06843995891879999
2023-01-16 03:00:00+00:00,0.09406439999999999
2023-01-16 03:00:00+00:00,0.049291908
2023-01-16 03:00:00+00:00,0.07223496983759999
2023-01-16 03:00:00+00:00,0.167185961406
2023-01-16 06:00:00+00:00,0.1893289330812
2023-01-16 06:00:00+00:00,0.09366435275639999
2023-01-16 06:00:00+00:00,0.16747787351279997
2023-01-16 06:00:00+00:00,0.20109239340599996
2023-01-16 06:00:00+00:00,0.183804
2023-01-16 06:00:00+00:00,0.17409482832479997
2023-01-16 09:00:00+00:00,0.1623962367564
2023-01-16 09:00:00+00:00,0.1623962367564
2023-01-16 09:00:00+00:00,0.1631422669188
2023-01-16 09:00:00+00:00,0.1631422669188
2023-01-16 09:00:00+00:00,0.1589796404316
2023-01-16 09:00:00+00:00,0.1589796404316
2023-01-16 12:00:00+00:00,0.15230863859399998
2023-01-16 12:00:00+00:00,0.1189752490812
2023-01-16 12:00:00+00:00,0.14904342648719998
2023-01-16 12:00:00+00:00,0.152708693406
2023-01-16 12:00:00+00:00,0.1575200301624
2023-01-16 12:00:00+00:00,0.15263300183759998
2023-01-16 15:00:00+00:00,0.1580065669188
2023-01-16 15:00:00+00:00,0.16305576983759998
2023-01-16 15:00:00+00:00,0.1803333404316
2023-01-16 15:00:00+00:00,0.1404586963248
2023-01-16 15:00:00+00:00,0.0961294963248
2023-01-16 15:00:00+00:00,0.18782606508119998
2023-01-16 18:00:00+00:00,0.1627206
2023-01-16 18:00:00+00:00,0.08653924908119999
2023-01-16 18:00:00+00:00,0.07126189632479998
2023-01-16 18:00:00+00:00,0.1480919650812
2023-01-16 18:00:00+00:00,0.1381124858376
2023-01-16 18:00:00+00:00,0.0645368269188
2023-01-16 21:00:00+00:00,0.0554006901624
2023-01-16 21:00:00+00:00,0.1332470858376
2023-01-16 21:00:00+00:00,0.11828328216239999
2023-01-16 21:00:00+00:00,0.050297424
2023-01-16 21:00:00+00:00,0.050956957081199995
2023-01-16 21:00:00+00:00,0.10621708583759999
2023-01-17 00:00:00+00:00,0.1025856240843
2023-01-17 00:00:00+00:00,0.0465598409157
2023-01-17 00:00:00+00:00,0.0457032471686
2023-01-17 00:00:00+00:00,0.0996580173372
2023-01-17 00:00:00+00:00,0.0970556951686
2023-01-17 00:00:00+00:00,0.0442394389157
2023-01-17 03:00:00+00:00,0.0451285649157
2023-01-17 03:00:00+00:00,0.0995062077471
2023-01-17 03:00:00+00:00,0.10843000000000001
2023-01-17 03:00:00+00:00,0.049606725
2023-01-17 03:00:00+00:00,0.0652423288314
2023-01-17 03:00:00+00:00,0.1268197269157
2023-01-17 06:00:00+00:00,0.15266944325290002
2023-01-17 06:00:00+00:00,0.0768443442529
2023-01-17 06:00:00+00:00,0.07955509425290001
2023-01-17 06:00:00+00:00,0.16477023559009998
2023-01-17 06:00:00+00:00,0.1475732365058
2023-01-17 06:00:00+00:00,0.07874186925290001
2023-01-17 09:00:00+00:00,0.0801839817471
2023-01-17 09:00:00+00:00,0.1368061288314
2023-01-17 09:00:00+00:00,0.133097825
2023-01-17 09:00:00+00:00,0.0825694471686
2023-01-17 09:00:00+00:00,0.08670062691569999
2023-01-17 09:00:00+00:00,0.12585470099999999
2023-01-17 12:00:00+00:00,0.14028673942150002
2023-01-17 12:00:00+00:00,0.08144177408429999
2023-01-17 12:00:00+00:00,0.0782973019157
2023-01-17 12:00:00+00:00,0.13974458942150003
2023-01-17 12:00:00+00:00,0.14909125
2023-01-17 12:00:00+00:00,0.081940551
2023-01-17 15:00:00+00:00,0.08243932791570001
2023-01-17 15:00:00+00:00,0.1733361990843
2023-01-17 15:00:00+00:00,0.1696170414099
2023-01-17 15:00:00+00:00,0.08301400583139999
2023-01-17 15:00:00+00:00,0.07965267691570001
2023-01-17 15:00:00+00:00,0.1648136
2023-01-17 18:00:00+00:00,0.1576572134942
2023-01-17 18:00:00+00:00,0.07285411916860002
2023-01-17 18:00:00+00:00,0.06520980091570001
2023-01-17 18:00:00+00:00,0.15104299325290002
2023-01-17 18:00:00+00:00,0.14762743849420001
2023-01-17 18:00:00+00:00,0.058259439
2023-01-17 21:00:00+00:00,0.0514175038314
2023-01-17 21:00:00+00:00,0.1393867682529
2023-01-17 21:00:00+00:00,0.134800176
2023-01-17 21:00:00+00:00,0.046993562
2023-01-17 21:00:00+00:00,0.0432093528314
2023-01-17 21:00:00+00:00,0.12907507308430002
2023-01-18 00:00:00+00:00,0.127976073
2023-01-18 00:00:00+00:00,0.0419902881678
2023-01-18 00:00:00+00:00,0.041936089916100004
2023-01-18 00:00:00+00:00,0.1292117179161
2023-01-18 00:00:00+00:00,0.12890822700000001
2023-01-18 00:00:00+00:00,0.041535048000000005
2023-01-18 03:00:00+00:00,0.04628253108390001
2023-01-18 03:00:00+00:00,0.1259383431678
2023-01-18 03:00:00+00:00,0.1321382533356
2023-01-18 03:00:00+00:00,0.056438673
2023-01-18 03:00:00+00:00,0.1413297199161
2023-01-18 03:00:00+00:00,0.1413297199161
2023-01-18 06:00:00+00:00,0.1803609534966
2023-01-18 06:00:00+00:00,0.1803609534966
2023-01-18 06:00:00+00:00,0.19672785
2023-01-18 06:00:00+00:00,0.19672785
2023-01-18 06:00:00+00:00,0.1913733818322
2023-01-18 06:00:00+00:00,0.1913733818322
2023-01-18 09:00:00+00:00,0.15174600000000002
2023-01-18 09:00:00+00:00,0.15174600000000002
2023-01-18 09:00:00+00:00,0.1412972050839
2023-01-18 09:00:00+00:00,0.1412972050839
2023-01-18 09:00:00+00:00,0.13325466816780002
2023-01-18 09:00:00+00:00,0.13325466816780002
2023-01-18 12:00:00+00:00,0.13006800000000002
2023-01-18 12:00:00+00:00,0.13006800000000002
2023-01-18 12:00:00+00:00,0.13403507833560002
2023-01-18 12:00:00+00:00,0.13403507833560002
2023-01-18 12:00:00+00:00,0.15174600000000002
2023-01-18 12:00:00+00:00,0.15174600000000002
2023-01-18 15:00:00+00:00,0.16270423008390003
2023-01-18 15:00:00+00:00,0.1603846840839
2023-01-18 15:00:00+00:00,0.17342400000000002
2023-01-18 15:00:00+00:00,0.17417189316780002
2023-01-18 15:00:00+00:00,0.1681670784966
2023-01-18 15:00:00+00:00,0.1490145676644
2023-01-18 18:00:00+00:00,0.14127552166440002
2023-01-18 18:00:00+00:00,0.14127552166440002
2023-01-18 18:00:00+00:00,0.1311193840839
2023-01-18 18:00:00+00:00,0.1311193840839
2023-01-18 18:00:00+00:00,0.12995961216780003
2023-01-18 18:00:00+00:00,0.12995961216780003
2023-01-18 21:00:00+00:00,0.1273690911678
2023-01-18 21:00:00+00:00,0.1273690911678
2023-01-18 21:00:00+00:00,0.1208114929161
2023-01-18 21:00:00+00:00,0.1208114929161
2023-01-18 21:00:00+00:00,0.0905706818322
2023-01-18 21:00:00+00:00,0.12088736591610001
2023-01-19 00:00:00+00:00,0.11569887324449998
2023-01-19 00:00:00+00:00,0.08985102216299999
2023-01-19 00:00:00+00:00,0.08944004675549999
2023-01-19 00:00:00+00:00,0.11352505608149999
2023-01-19 00:00:00+00:00,0.11001018108149999
2023-01-19 00:00:00+00:00,0.091840977837
2023-01-19 03:00:00+00:00,0.10040645567399999
2023-01-19 03:00:00+00:00,0.1072199089185
2023-01-19 03:00:00+00:00,0.11999242175549998
2023-01-19 03:00:00+00:00,0.11351423891849999
2023-01-19 03:00:00+00:00,0.12785493108149998
2023-01-19 03:00:00+00:00,0.12785493108149998
2023-01-19 06:00:00+00:00,0.16181402459249997
2023-01-19 06:00:00+00:00,0.16181402459249997
2023-01-19 06:00:00+00:00,0.17296428742949999
2023-01-19 06:00:00+00:00,0.17296428742949999
2023-01-19 06:00:00+00:00,0.1685842254075
2023-01-19 06:00:00+00:00,0.1685842254075
2023-01-19 09:00:00+00:00,0.16742701283699998
2023-01-19 09:00:00+00:00,0.16742701283699998
2023-01-19 09:00:00+00:00,0.1499283504075
2023-01-19 09:00:00+00:00,0.1499283504075
2023-01-19 09:00:00+00:00,0.15840730608149997
2023-01-19 09:00:00+00:00,0.1623007125705
2023-01-19 12:00:00+00:00,0.16749189959249997
2023-01-19 12:00:00+00:00,0.16347954432599998
2023-01-19 12:00:00+00:00,0.168011031489
2023-01-19 12:00:00+00:00,0.17356994040749998
2023-01-19 12:00:00+00:00,0.19030074757049997
2023-01-19 12:00:00+00:00,0.184211897163
2023-01-19 15:00:00+00:00,0.195026897163
2023-01-19 15:00:00+00:00,0.2014726274295
2023-01-19 15:00:00+00:00,0.21492649067399996
2023-01-19 15:00:00+00:00,0.18791062499999997
2023-01-19 15:00:00+00:00,0.16937371608149998
2023-01-19 15:00:00+00:00,0.21367196257049997
2023-01-19 18:00:00+00:00,0.1854015374295
2023-01-19 18:00:00+00:00,0.16390132824450002
2023-01-19 18:00:00+00:00,0.157520468511
2023-01-19 18:00:00+00:00,0.16222499999999998
2023-01-19 18:00:00+00:00,0.16050541932599996
2023-01-19 18:00:00+00:00,0.15536829432599997
2023-01-19 21:00:00+00:00,0.1286985
2023-01-19 21:00:00+00:00,0.16151120567399999
2023-01-19 21:00:00+00:00,0.1503285
2023-01-19 21:00:00+00:00,0.11486611391849999
2023-01-19 21:00:00+00:00,0.15886153391849997
2023-01-19 21:00:00+00:00,0.15886153391849997
2023-01-20 00:00:00+00:00,0.15643569999999998
2023-01-20 00:00:00+00:00,0.15643569999999998
2023-01-20 00:00:00+00:00,0.1542055461652
2023-01-20 00:00:00+00:00,0.1542055461652
2023-01-20 00:00:00+00:00,0.1545952832478
2023-01-20 00:00:00+00:00,0.1545952832478
2023-01-20 03:00:00+00:00,0.1569553436696
2023-01-20 03:00:00+00:00,0.1569553436696
2023-01-20 03:00:00+00:00,0.1629313
2023-01-20 03:00:00+00:00,0.1629313
2023-01-20 03:00:00+00:00,0.190548420587
2023-01-20 03:00:00+00:00,0.190548420587
2023-01-20 06:00:00+00:00,0.2252565895782
2023-01-20 06:00:00+00:00,0.2252565895782
2023-01-20 06:00:00+00:00,0.25447595383480004
2023-01-20 06:00:00+00:00,0.25447595383480004
2023-01-20 06:00:00+00:00,0.2400124167522
2023-01-20 06:00:00+00:00,0.2400124167522
2023-01-20 09:00:00+00:00,0.2270970063304
2023-01-20 09:00:00+00:00,0.2270970063304
2023-01-20 09:00:00+00:00,0.2181655563304
2023-01-20 09:00:00+00:00,0.2181655563304
2023-01-20 09:00:00+00:00,0.204892870587
2023-01-20 09:00:00+00:00,0.204892870587
2023-01-20 12:00:00+00:00,0.19663264341300002
2023-01-20 12:00:00+00:00,0.19663264341300002
2023-01-20 12:00:00+00:00,0.19742293708260003
2023-01-20 12:00:00+00:00,0.19742293708260003
2023-01-20 12:00:00+00:00,0.2078592
2023-01-20 12:00:00+00:00,0.2078592
2023-01-20 15:00:00+00:00,0.21652000000000002
2023-01-20 15:00:00+00:00,0.21652000000000002
2023-01-20 15:00:00+00:00,0.22541897308259998
2023-01-20 15:00:00+00:00,0.22541897308259998
2023-01-20 15:00:00+00:00,0.2256138335044
2023-01-20 15:00:00+00:00,0.2256138335044
2023-01-20 18:00:00+00:00,0.21327220000000002
2023-01-20 18:00:00+00:00,0.21327220000000002
2023-01-20 18:00:00+00:00,0.1902128167522
2023-01-20 18:00:00+00:00,0.1902128167522
2023-01-20 18:00:00+00:00,0.180112156587
2023-01-20 18:00:00+00:00,0.180112156587
2023-01-20 21:00:00+00:00,0.17657206649560003
2023-01-20 21:00:00+00:00,0.17657206649560003
2023-01-20 21:00:00+00:00,0.15973763324780002
2023-01-20 21:00:00+00:00,0.15973763324780002
2023-01-20 21:00:00+00:00,0.156035143413
2023-01-20 21:00:00+00:00,0.156035143413
2023-01-21 00:00:00+00:00,
2023-01-21 00:00:00+00:00,
2023-01-21 00:00:00+00:00,
2023-01-21 00:00:00+00:00,
2023-01-21 00:00:00+00:00,
2023-01-21 00:00:00+00:00,
2023-01-21 03:00:00+00:00,
2023-01-21 03:00:00+00:00,
2023-01-21 03:00:00+00:00,
2023-01-21 03:00:00+00:00,
2023-01-21 03:00:00+00:00,
2023-01-21 03:00:00+00:00,
2023-01-21 06:00:00+00:00,
2023-01-21 06:00:00+00:00,
2023-01-21 06:00:00+00:00,
2023-01-21 06:00:00+00:00,
2023-01-21 06:00:00+00:00,
2023-01-21 06:00:00+00:00,
2023-01-21 09:00:00+00:00,
2023-01-21 09:00:00+00:00,
2023-01-21 09:00:00+00:00,
2023-01-21 09:00:00+00:00,
2023-01-21 09:00:00+00:00,
2023-01-21 09:00:00+00:00,
2023-01-21 12:00:00+00:00,
2023-01-21 12:00:00+00:00,
2023-01-21 12:00:00+00:00,
2023-01-21 12:00:00+00:00,
2023-01-21 12:00:00+00:00,
2023-01-21 12:00:00+00:00,
2023-01-21 15:00:00+00:00,
2023-01-21 15:00:00+00:00,
2023-01-21 15:00:00+00:00,
2023-01-21 15:00:00+00:00,
2023-01-21 15:00:00+00:00,
2023-01-21 15:00:00+00:00,
2023-01-21 18:00:00+00:00,
2023-01-21 18:00:00+00:00,
2023-01-21 18:00:00+00:00,
2023-01-21 18:00:00+00:00,
2023-01-21 18:00:00+00:00,
2023-01-21 18:00:00+00:00,
2023-01-21 21:00:00+00:00,
2023-01-21 21:00:00+00:00,
2023-01-21 21:00:00+00:00,
2023-01-21 21:00:00+00:00,
2023-01-21 21:00:00+00:00,
2023-01-21 21:00:00+00:00,
2023-01-22 00:00:00+00:00,
2023-01-22 00:00:00+00:00,
2023-01-22 00:00:00+00:00,
2023-01-22 00:00:00+00:00,
2023-01-22 00:00:00+00:00,
2023-01-22 00:00:00+00:00,
2023-01-22 03:00:00+00:00,
2023-01-22 03:00:00+00:00,
2023-01-22 03:00:00+00:00,
2023-01-22 03:00:00+00:00,
2023-01-22 03:00:00+00:00,
2023-01-22 03:00:00+00:00,
2023-01-22 06:00:00+00:00,
2023-01-22 06:00:00+00:00,
2023-01-22 06:00:00+00:00,
2023-01-22 06:00:00+00:00,
2023-01-22 06:00:00+00:00,
2023-01-22 06:00:00+00:00,
2023-01-22 09:00:00+00:00,
2023-01-22 09:00:00+00:00,
2023-01-22 09:00:00+00:00,
2023-01-22 09:00:00+00:00,
2023-01-22 09:00:00+00:00,
2023-01-22 09:00:00+00:00,
2023-01-22 12:00:00+00:00,
2023-01-22 12:00:00+00:00,
2023-01-22 12:00:00+00:00,
2023-01-22 12:00:00+00:00,
2023-01-22 12:00:00+00:00,
2023-01-22 12:00:00+00:00,
2023-01-22 15:00:00+00:00,
2023-01-22 15:00:00+00:00,
2023-01-22 15:00:00+00:00,
2023-01-22 15:00:00+00:00,
2023-01-22 15:00:00+00:00,
2023-01-22 15:00:00+00:00,
2023-01-22 18:00:00+00:00,
2023-01-22 18:00:00+00:00,
2023-01-22 18:00:00+00:00,
2023-01-22 18:00:00+00:00,
2023-01-22 18:00:00+00:00,
2023-01-22 18:00:00+00:00,
2023-01-22 21:00:00+00:00,
2023-01-22 21:00:00+00:00,
2023-01-22 21:00:00+00:00,
2023-01-22 21:00:00+00:00,
2023-01-22 21:00:00+00:00,
2023-01-22 21:00:00+00:00,
2023-01-23 00:00:00+00:00,0.16197789999999998
2023-01-23 00:00:00+00:00,0.16197789999999998
2023-01-23 00:00:00+00:00,0.16132563347739998
2023-01-23 00:00:00+00:00,0.16132563347739998
2023-01-23 00:00:00+00:00,0.16044508465159998
2023-01-23 00:00:00+00:00,0.16044508465159998
2023-01-23 03:00:00+00:00,0.1629345534355
2023-01-23 03:00:00+00:00,0.1629345534355
2023-01-23 03:00:00+00:00,0.1634128796097
2023-01-23 03:00:00+00:00,0.1634128796097
2023-01-23 03:00:00+00:00,0.20650552360969998
2023-01-23 03:00:00+00:00,0.20650552360969998
2023-01-23 06:00:00+00:00,0.2462716263903
2023-01-23 06:00:00+00:00,0.2462716263903
2023-01-23 06:00:00+00:00,0.28038484613229997
2023-01-23 06:00:00+00:00,0.28038484613229997
2023-01-23 06:00:00+00:00,0.2937561630871
2023-01-23 06:00:00+00:00,0.2937561630871
2023-01-23 09:00:00+00:00,0.2717097761742
2023-01-23 09:00:00+00:00,0.2717097761742
2023-01-23 09:00:00+00:00,0.25028302865159996
2023-01-23 09:00:00+00:00,0.25028302865159996
2023-01-23 09:00:00+00:00,0.2401947417387
2023-01-23 09:00:00+00:00,0.2401947417387
2023-01-23 12:00:00+00:00,0.23827057039029997
2023-01-23 12:00:00+00:00,0.23827057039029997
2023-01-23 12:00:00+00:00,0.2388250011742
2023-01-23 12:00:00+00:00,0.2388250011742
2023-01-23 12:00:00+00:00,0.23806403443549998
2023-01-23 12:00:00+00:00,0.23806403443549998
2023-01-23 15:00:00+00:00,0.2441409201742
2023-01-23 15:00:00+00:00,0.2441409201742
2023-01-23 15:00:00+00:00,0.27057918347739995
2023-01-23 15:00:00+00:00,0.27057918347739995
2023-01-23 15:00:00+00:00,0.2696769046097
2023-01-23 15:00:00+00:00,0.2696769046097
2023-01-23 18:00:00+00:00,0.2426298511742
2023-01-23 18:00:00+00:00,0.2426298511742
2023-01-23 18:00:00+00:00,0.22125746191290002
2023-01-23 18:00:00+00:00,0.22125746191290002
2023-01-23 18:00:00+00:00,0.2000372655645
2023-01-23 18:00:00+00:00,0.2000372655645
2023-01-23 21:00:00+00:00,0.18707903465160003
2023-01-23 21:00:00+00:00,0.18707903465160003
2023-01-23 21:00:00+00:00,0.1706855655645
2023-01-23 21:00:00+00:00,0.1706855655645
2023-01-23 21:00:00+00:00,0.17920844152260001
2023-01-23 21:00:00+00:00,0.17920844152260001
2023-01-24 00:00:00+00:00,0.17378229325740002
2023-01-24 00:00:00+00:00,0.17378229325740002
2023-01-24 00:00:00+00:00,0.15841821348520002
2023-01-24 00:00:00+00:00,0.15841821348520002
2023-01-24 00:00:00+00:00,0.15461791348520001
2023-01-24 00:00:00+00:00,0.15461791348520001
2023-01-24 03:00:00+00:00,0.166800590571
2023-01-24 03:00:00+00:00,0.166800590571
2023-01-24 03:00:00+00:00,0.17014485674260002
2023-01-24 03:00:00+00:00,0.17014485674260002
2023-01-24 03:00:00+00:00,0.19936373908580005
2023-01-24 03:00:00+00:00,0.19936373908580005
2023-01-24 06:00:00+00:00,0.22810486617160003
2023-01-24 06:00:00+00:00,0.22810486617160003
2023-01-24 06:00:00+00:00,0.2726443865148
2023-01-24 06:00:00+00:00,0.2726443865148
2023-01-24 06:00:00+00:00,0.2784316863994
2023-01-24 06:00:00+00:00,0.2784316863994
2023-01-24 09:00:00+00:00,0.2591370323432
2023-01-24 09:00:00+00:00,0.2591370323432
2023-01-24 09:00:00+00:00,0.2496905756006
2023-01-24 09:00:00+00:00,0.2496905756006
2023-01-24 09:00:00+00:00,0.23654153651480003
2023-01-24 09:00:00+00:00,0.23654153651480003
2023-01-24 12:00:00+00:00,0.22366394742900003
2023-01-24 12:00:00+00:00,0.22366394742900003
2023-01-24 12:00:00+00:00,0.23375102291420002
2023-01-24 12:00:00+00:00,0.23375102291420002
2023-01-24 12:00:00+00:00,0.23668267965680004
2023-01-24 12:00:00+00:00,0.23668267965680004
2023-01-24 15:00:00+00:00,0.2438489661716
2023-01-24 15:00:00+00:00,0.2438489661716
2023-01-24 15:00:00+00:00,0.27145
2023-01-24 15:00:00+00:00,0.27145
2023-01-24 15:00:00+00:00,0.27145
2023-01-24 15:00:00+00:00,0.27145
2023-01-24 18:00:00+00:00,0.2509718109142
2023-01-24 18:00:00+00:00,0.2509718109142
2023-01-24 18:00:00+00:00,0.22507547439940004
2023-01-24 18:00:00+00:00,0.22507547439940004
2023-01-24 18:00:00+00:00,0.1905036067426
2023-01-24 18:00:00+00:00,0.1905036067426
2023-01-24 21:00:00+00:00,0.14933007291420003
2023-01-24 21:00:00+00:00,0.14933007291420003
2023-01-24 21:00:00+00:00,0.1397424567426
2023-01-24 21:00:00+00:00,0.1397424567426
2023-01-24 21:00:00+00:00,0.1354209770858
2023-01-24 21:00:00+00:00,0.1354209770858
2023-01-25 00:00:00+00:00,0.13080795
2023-01-25 00:00:00+00:00,0.13080795
2023-01-25 00:00:00+00:00,0.1288064023512
2023-01-25 00:00:00+00:00,0.1288064023512
2023-01-25 00:00:00+00:00,0.12690275235120002
2023-01-25 00:00:00+00:00,0.12690275235120002
2023-01-25 03:00:00+00:00,0.12710942782440002
2023-01-25 03:00:00+00:00,0.12710942782440002
2023-01-25 03:00:00+00:00,0.1315041409122
2023-01-25 03:00:00+00:00,0.1315041409122
2023-01-25 03:00:00+00:00,0.1362687027366
2023-01-25 03:00:00+00:00,0.1362687027366
2023-01-25 06:00:00+00:00,0.17838832743900002
2023-01-25 06:00:00+00:00,0.17838832743900002
2023-01-25 06:00:00+00:00,0.1801396865268
2023-01-25 06:00:00+00:00,0.1801396865268
2023-01-25 06:00:00+00:00,0.1683588103512
2023-01-25 06:00:00+00:00,0.1683588103512
2023-01-25 09:00:00+00:00,0.1530208238244
